Dog_1;2;(2, 2, 8, 8, 16);0.7950000000000002;0.0899034976454692
Dog_1;2;(2, 2, 8, 16, 2);0.5760416666666667;0.1091833638630192
Dog_1;2;(2, 2, 8, 16, 4);0.6960416666666667;0.1147846715957028
Dog_1;2;(2, 2, 8, 16, 8);0.6845833333333333;0.13560787782344275
Dog_1;2;(2, 2, 8, 16, 16);0.7315625;0.15316453571241614
Dog_1;2;(2, 2, 16, 2, 2);0.85125;0.03891653283346012
Dog_1;2;(2, 2, 16, 2, 4);0.7171875;0.16954673028401349
Dog_1;2;(2, 2, 16, 2, 8);0.6867708333333333;0.14527781097301512
Dog_1;2;(2, 2, 16, 2, 16);0.6095833333333334;0.1844172503379828
Dog_1;2;(2, 2, 16, 4, 2);0.7150000000000001;0.1815318689499022
Dog_1;2;(2, 2, 16, 4, 4);0.5924999999999999;0.1255100704237623
Dog_1;2;(2, 2, 16, 4, 8);0.8096354166666666;0.09522309103348946
Dog_1;2;(2, 2, 16, 4, 16);0.7224999999999999;0.09101472713553317
Dog_1;2;(2, 2, 16, 8, 2);0.7291666666666667;0.1206248200919787
Dog_1;2;(2, 2, 16, 8, 4);0.7683333333333333;0.15267521810111234
Dog_1;2;(2, 2, 16, 8, 8);0.7764583333333334;0.1509498284015071
Dog_1;2;(2, 2, 16, 8, 16);0.7580208333333333;0.1505507827759273
Dog_1;2;(2, 2, 16, 16, 2);0.62421875;0.12687119418210915
Dog_1;2;(2, 2, 16, 16, 4);0.7614583333333333;0.14902606269076263
Dog_1;2;(2, 2, 16, 16, 8);0.7211458333333333;0.1621750222667542
Dog_1;2;(2, 2, 16, 16, 16);0.691875;0.11651850711367703
Dog_1;2;(2, 4, 2, 2, 2);0.5789583333333332;0.15791666666666665
Dog_1;2;(2, 4, 2, 2, 4);0.6708333333333334;0.09666082956514609
Dog_1;2;(2, 4, 2, 2, 8);0.6917708333333333;0.1209788993883736
Dog_1;2;(2, 4, 2, 2, 16);0.7852083333333334;0.154646494284366
Dog_1;2;(2, 4, 2, 4, 2);0.6212500000000001;0.14861863947701848
Dog_1;2;(2, 4, 2, 4, 4);0.7388020833333333;0.1939499696102208
Dog_1;2;(2, 4, 2, 4, 8);0.686875;0.1645722570112526
Dog_1;2;(2, 4, 2, 4, 16);0.7719270833333334;0.11567008317780837
Dog_1;2;(2, 4, 2, 8, 2);0.5815625000000001;0.1124110373559663
Dog_1;2;(2, 4, 2, 8, 4);0.596875;0.1496755750875131
Dog_1;2;(2, 4, 2, 8, 8);0.7413541666666668;0.08449168885820134
Dog_1;2;(2, 4, 2, 8, 16);0.7626562499999999;0.08844473861227951
Dog_1;2;(2, 4, 2, 16, 2);0.5;0.0
Dog_1;2;(2, 4, 2, 16, 4);0.759375;0.08731378995706617
Dog_1;2;(2, 4, 2, 16, 8);0.6953125;0.12697314211849858
Dog_1;2;(2, 4, 2, 16, 16);0.6890625;0.15527263768574578
Dog_1;2;(2, 4, 4, 2, 2);0.5704166666666667;0.1408333333333333
Dog_1;2;(2, 4, 4, 2, 4);0.7045833333333333;0.15809274484372213
Dog_1;2;(2, 4, 4, 2, 8);0.8042708333333334;0.04839256428189954
Dog_1;2;(2, 4, 4, 2, 16);0.7656249999999999;0.12389441629423376
Dog_1;2;(2, 4, 4, 4, 2);0.5995833333333334;0.1222645128854285
Dog_1;2;(2, 4, 4, 4, 4);0.6716666666666666;0.16786211893164646
Dog_1;2;(2, 4, 4, 4, 8);0.7234375;0.13085340212322424
Dog_1;2;(2, 4, 4, 4, 16);0.7620833333333332;0.08044364832325512
Dog_1;2;(2, 4, 4, 8, 2);0.5970833333333333;0.16561962779547332
Dog_1;2;(2, 4, 4, 8, 4);0.7446875000000001;0.07938730219625806
Dog_1;2;(2, 4, 4, 8, 8);0.6897916666666666;0.085663768595597
Dog_1;2;(2, 4, 4, 8, 16);0.8298437499999999;0.06485903852565364
Dog_1;2;(2, 4, 4, 16, 2);0.5179166666666666;0.0412394767721954
Dog_1;2;(2, 4, 4, 16, 4);0.8038020833333335;0.13095200131844323
Dog_1;2;(2, 4, 4, 16, 8);0.7457291666666667;0.1276814816795642
Dog_1;2;(2, 4, 4, 16, 16);0.6892708333333334;0.07597000047533384
Dog_1;2;(2, 4, 8, 2, 2);0.6408333333333334;0.17756356451829985
Dog_1;2;(2, 4, 8, 2, 4);0.8142708333333333;0.06345759465536369
Dog_1;2;(2, 4, 8, 2, 8);0.7180208333333333;0.13169385927006785
Dog_1;2;(2, 4, 8, 2, 16);0.73671875;0.15076249343614392
Dog_1;2;(2, 4, 8, 4, 2);0.6489583333333334;0.1224000442538046
Dog_1;2;(2, 4, 8, 4, 4);0.6629166666666667;0.15180854170083227
Dog_1;2;(2, 4, 8, 4, 8);0.7140625;0.11056397406529445
Dog_1;2;(2, 4, 8, 4, 16);0.7444791666666667;0.08832301433438007
Dog_1;2;(2, 4, 8, 8, 2);0.6202083333333334;0.14724259555048752
Dog_1;2;(2, 4, 8, 8, 4);0.7742708333333332;0.14503711210889747
Dog_1;2;(2, 4, 8, 8, 8);0.7066666666666668;0.10879030223834801
Dog_1;2;(2, 4, 8, 8, 16);0.7765624999999999;0.11716226580165551
Dog_1;2;(2, 4, 8, 16, 2);0.745625;0.11519985652961744
Dog_1;2;(2, 4, 8, 16, 4);0.6307291666666667;0.12171642104817978
Dog_1;2;(2, 4, 8, 16, 8);0.7202083333333335;0.11638656852632666
Dog_1;2;(2, 4, 8, 16, 16);0.7790625;0.12847192192157095
Dog_1;2;(2, 4, 16, 2, 2);0.580625;0.16386658275696253
Dog_1;2;(2, 4, 16, 2, 4);0.6973958333333334;0.14173328703158544
Dog_1;2;(2, 4, 16, 2, 8);0.7410416666666666;0.13189918814508803
Dog_1;2;(2, 4, 16, 2, 16);0.6840625000000001;0.13671239072511962
Dog_1;2;(2, 4, 16, 4, 2);0.7172916666666667;0.13730984325806928
Dog_1;2;(2, 4, 16, 4, 4);0.6793750000000001;0.11888223631439271
Dog_1;2;(2, 4, 16, 4, 8);0.8675520833333333;0.024016912082368582
Dog_1;2;(2, 4, 16, 4, 16);0.81953125;0.0828275667635614
Dog_1;2;(2, 4, 16, 8, 2);0.561875;0.10194207914301139
Dog_1;2;(2, 4, 16, 8, 4);0.7730208333333334;0.08433924139384283
Dog_1;2;(2, 4, 16, 8, 8);0.7117708333333334;0.10550988138295124
Dog_1;2;(2, 4, 16, 8, 16);0.7296875;0.06302901117739353
Dog_1;2;(2, 4, 16, 16, 2);0.7729166666666666;0.14924433499392123
Dog_1;2;(2, 4, 16, 16, 4);0.6750520833333333;0.1413903171656194
Dog_1;2;(2, 4, 16, 16, 8);0.8114062499999999;0.05091512801139432
Dog_1;2;(2, 4, 16, 16, 16);0.671875;0.14574104222520462
Dog_1;2;(2, 8, 2, 2, 2);0.6136458333333333;0.12990147174343755
Dog_1;2;(2, 8, 2, 2, 4);0.565625;0.13386936522014456
Dog_1;2;(2, 8, 2, 2, 8);0.7189583333333334;0.1353852527665649
Dog_1;2;(2, 8, 2, 2, 16);0.7917708333333333;0.15660459763365825
Dog_1;2;(2, 8, 2, 4, 2);0.6141666666666667;0.14566895497821236
Dog_1;2;(2, 8, 2, 4, 4);0.6876041666666667;0.1655635368135817
Dog_1;2;(2, 8, 2, 4, 8);0.8183333333333334;0.0805164536325064
Dog_1;2;(2, 8, 2, 4, 16);0.7473958333333334;0.10971771703127779
Dog_1;2;(2, 8, 2, 8, 2);0.5619791666666667;0.11022782593842224
Dog_1;2;(2, 8, 2, 8, 4);0.7596354166666667;0.10628190901572938
Dog_1;2;(2, 8, 2, 8, 8);0.8073958333333333;0.08657020874219179
Dog_1;2;(2, 8, 2, 8, 16);0.6581770833333334;0.17486350703834688
Dog_1;2;(2, 8, 2, 16, 2);0.6827604166666666;0.17787997889689863
Dog_1;2;(2, 8, 2, 16, 4);0.6872916666666666;0.16309240308623954
Dog_1;2;(2, 8, 2, 16, 8);0.8092708333333334;0.06355566785634986
Dog_1;2;(2, 8, 2, 16, 16);0.7291666666666667;0.12766771376855185
Dog_1;2;(2, 8, 4, 2, 2);0.575;0.15
Dog_1;2;(2, 8, 4, 2, 4);0.611875;0.13607787292576262
Dog_1;2;(2, 8, 4, 2, 8);0.7441666666666666;0.1131972988733487
Dog_1;2;(2, 8, 4, 2, 16);0.7787500000000002;0.12859517389855654
Dog_1;2;(2, 8, 4, 4, 2);0.8209895833333333;0.039932533163588683
Dog_1;2;(2, 8, 4, 4, 4);0.7357291666666667;0.07448579515958434
Dog_1;2;(2, 8, 4, 4, 8);0.7723958333333332;0.11321627686522032
Dog_1;2;(2, 8, 4, 4, 16);0.7789583333333333;0.14263669126295814
Dog_1;2;(2, 8, 4, 8, 2);0.6912499999999999;0.15539153058573615
Dog_1;2;(2, 8, 4, 8, 4);0.7739583333333334;0.059904437787752146
Dog_1;2;(2, 8, 4, 8, 8);0.7952083333333334;0.03050216294698532
Dog_1;2;(2, 8, 4, 8, 16);0.7535416666666667;0.13747253513581054
Dog_1;2;(2, 8, 4, 16, 2);0.7403124999999999;0.14737047043270085
Dog_1;2;(2, 8, 4, 16, 4);0.7405208333333333;0.1386639497930959
Dog_1;2;(2, 8, 4, 16, 8);0.7209375;0.13209483388417917
Dog_1;2;(2, 8, 4, 16, 16);0.7227083333333333;0.12274776531118146
Dog_1;2;(2, 8, 8, 2, 2);0.6233333333333333;0.1681104134523234
Dog_1;2;(2, 8, 8, 2, 4);0.7387499999999999;0.10620178644657742
Dog_1;2;(2, 8, 8, 2, 8);0.7020833333333333;0.15496415356103777
Dog_1;2;(2, 8, 8, 2, 16);0.8150000000000001;0.0396742377228459
Dog_1;2;(2, 8, 8, 4, 2);0.6660416666666666;0.14180385514270524
Dog_1;2;(2, 8, 8, 4, 4);0.7498958333333333;0.11494375134048049
Dog_1;2;(2, 8, 8, 4, 8);0.7314583333333333;0.1302964701704881
Dog_1;2;(2, 8, 8, 4, 16);0.7686458333333335;0.11128120660940212
Dog_1;2;(2, 8, 8, 8, 2);0.6101041666666667;0.1661873315468621
Dog_1;2;(2, 8, 8, 8, 4);0.7753645833333332;0.12445100797268244
Dog_1;2;(2, 8, 8, 8, 8);0.7628125;0.12154495910293167
Dog_1;2;(2, 8, 8, 8, 16);0.7108333333333334;0.13120468794554901
Dog_1;2;(2, 8, 8, 16, 2);0.7116666666666667;0.17824545147695137
Dog_1;2;(2, 8, 8, 16, 4);0.6683333333333332;0.15671541794674262
Dog_1;2;(2, 8, 8, 16, 8);0.7443229166666667;0.14015782739419555
Dog_1;2;(2, 8, 8, 16, 16);0.7809895833333333;0.11799674290761396
Dog_1;2;(2, 8, 16, 2, 2);0.6652083333333334;0.2034677663524236
Dog_1;2;(2, 8, 16, 2, 4);0.5729166666666667;0.10756135200175036
Dog_1;2;(2, 8, 16, 2, 8);0.73546875;0.17673590305052148
Dog_1;2;(2, 8, 16, 2, 16);0.7758854166666665;0.12938149976963043
Dog_1;2;(2, 8, 16, 4, 2);0.8196875;0.06445922214427077
Dog_1;2;(2, 8, 16, 4, 4);0.7824479166666667;0.14531638286329668
Dog_1;2;(2, 8, 16, 4, 8);0.7874999999999999;0.09286386765942213
Dog_1;2;(2, 8, 16, 4, 16);0.8182291666666666;0.1448995401514826
Dog_1;2;(2, 8, 16, 8, 2);0.7976041666666666;0.047554792958579215
Dog_1;2;(2, 8, 16, 8, 4);0.7858333333333334;0.12550695808511084
Dog_1;2;(2, 8, 16, 8, 8);0.76875;0.14153333186135966
Dog_1;2;(2, 8, 16, 8, 16);0.7382291666666666;0.20694107706059714
Dog_1;2;(2, 8, 16, 16, 2);0.671875;0.19353931196988838
Dog_1;2;(2, 8, 16, 16, 4);0.6778125;0.12838963186116098
Dog_1;2;(2, 8, 16, 16, 8);0.7811458333333333;0.12655559823431142
Dog_1;2;(2, 8, 16, 16, 16);0.8220833333333333;0.10640389182001028
Dog_1;2;(2, 16, 2, 2, 2);0.6466666666666667;0.14629599229340196
Dog_1;2;(2, 16, 2, 2, 4);0.5939583333333334;0.14976891922781133
Dog_1;2;(2, 16, 2, 2, 8);0.6415104166666666;0.1956805975751329
Dog_1;2;(2, 16, 2, 2, 16);0.619375;0.12781483460242182
Dog_1;2;(2, 16, 2, 4, 2);0.6644791666666666;0.16177938510343168
Dog_1;2;(2, 16, 2, 4, 4);0.6104166666666666;0.10561287734509989
Dog_1;2;(2, 16, 2, 4, 8);0.74125;0.13627707427231558
Dog_1;2;(2, 16, 2, 4, 16);0.7925;0.0826282672912579
Dog_1;2;(2, 16, 2, 8, 2);0.6758333333333334;0.1675942935252338
Dog_1;2;(2, 16, 2, 8, 4);0.7417708333333334;0.13373896631539786
Dog_1;2;(2, 16, 2, 8, 8);0.7896875;0.11476046914237399
Dog_1;2;(2, 16, 2, 8, 16);0.7126041666666667;0.150284885717094
Dog_1;2;(2, 16, 2, 16, 2);0.6977083333333333;0.17357355149266773
Dog_1;2;(2, 16, 2, 16, 4);0.6840104166666666;0.11885224947328978
Dog_1;2;(2, 16, 2, 16, 8);0.7079166666666665;0.17747456781810236
Dog_1;2;(2, 16, 2, 16, 16);0.7255729166666666;0.11379563530550432
Dog_1;2;(2, 16, 4, 2, 2);0.6735416666666667;0.14289236916877915
Dog_1;2;(2, 16, 4, 2, 4);0.72015625;0.1615167569028572
Dog_1;2;(2, 16, 4, 2, 8);0.7035416666666667;0.12395675769306722
Dog_1;2;(2, 16, 4, 2, 16);0.7648958333333333;0.1064670984649979
Dog_1;2;(2, 16, 4, 4, 2);0.6533333333333333;0.18963415069842013
Dog_1;2;(2, 16, 4, 4, 4);0.7725;0.15116245170529471
Dog_1;2;(2, 16, 4, 4, 8);0.7506250000000001;0.13576173982385464
Dog_1;2;(2, 16, 4, 4, 16);0.7838541666666667;0.06243573084469432
Dog_1;2;(2, 16, 4, 8, 2);0.6610416666666666;0.1829121582587907
Dog_1;2;(2, 16, 4, 8, 4);0.7213541666666667;0.10578431443534317
Dog_1;2;(2, 16, 4, 8, 8);0.7339062500000001;0.07268422773756049
Dog_1;2;(2, 16, 4, 8, 16);0.7375;0.07933917608036466
Dog_1;2;(2, 16, 4, 16, 2);0.6487499999999999;0.1517810923666054
Dog_1;2;(2, 16, 4, 16, 4);0.7861458333333333;0.041694782180881046
Dog_1;2;(2, 16, 4, 16, 8);0.7011458333333335;0.03787772725787837
Dog_1;2;(2, 16, 4, 16, 16);0.755625;0.12177364018721148
Dog_1;2;(2, 16, 8, 2, 2);0.6147916666666666;0.14591128868825284
Dog_1;2;(2, 16, 8, 2, 4);0.7744791666666667;0.1361191713883259
Dog_1;2;(2, 16, 8, 2, 8);0.754375;0.07429763716894965
Dog_1;2;(2, 16, 8, 2, 16);0.7618229166666667;0.07348579971951498
Dog_1;2;(2, 16, 8, 4, 2);0.6692708333333333;0.14593151456914455
Dog_1;2;(2, 16, 8, 4, 4);0.7958854166666667;0.15444341011219398
Dog_1;2;(2, 16, 8, 4, 8);0.8217708333333335;0.13053974490552678
Dog_1;2;(2, 16, 8, 4, 16);0.7754166666666666;0.125928151362416
Dog_1;2;(2, 16, 8, 8, 2);0.6414583333333334;0.15228069385914367
Dog_1;2;(2, 16, 8, 8, 4);0.7236979166666667;0.15418549293834
Dog_1;2;(2, 16, 8, 8, 8);0.7587499999999999;0.11768454774428874
Dog_1;2;(2, 16, 8, 8, 16);0.8343229166666667;0.07979064675153211
Dog_1;2;(2, 16, 8, 16, 2);0.6269791666666666;0.15798838520951822
Dog_1;2;(2, 16, 8, 16, 4);0.6168750000000001;0.14372342749569786
Dog_1;2;(2, 16, 8, 16, 8);0.7335416666666666;0.07494326557840642
Dog_1;2;(2, 16, 8, 16, 16);0.7738541666666666;0.12486294569780636
Dog_1;2;(2, 16, 16, 2, 2);0.7024999999999999;0.17847443794560608
Dog_1;2;(2, 16, 16, 2, 4);0.7409375;0.13034892409946805
Dog_1;2;(2, 16, 16, 2, 8);0.743125;0.12275342267235473
Dog_1;2;(2, 16, 16, 2, 16);0.7302083333333333;0.1393343550600497
Dog_1;2;(2, 16, 16, 4, 2);0.5682291666666666;0.14981904594469214
Dog_1;2;(2, 16, 16, 4, 4);0.7378125000000001;0.14814594905775255
Dog_1;2;(2, 16, 16, 4, 8);0.7345833333333334;0.03201426548344415
Dog_1;2;(2, 16, 16, 4, 16);0.7488541666666667;0.13624681443778583
Dog_1;2;(2, 16, 16, 8, 2);0.7309375;0.08435802298339302
Dog_1;2;(2, 16, 16, 8, 4);0.6647916666666667;0.1440913820771003
Dog_1;2;(2, 16, 16, 8, 8);0.7766145833333333;0.13849588059206755
Dog_1;2;(2, 16, 16, 8, 16);0.7586458333333334;0.1304246536425448
Dog_1;2;(2, 16, 16, 16, 2);0.5145833333333334;0.031834805812366924
Dog_1;2;(2, 16, 16, 16, 4);0.72390625;0.15733963810416624
Dog_1;2;(2, 16, 16, 16, 8);0.7634895833333333;0.13704949082002377
Dog_1;2;(2, 16, 16, 16, 16);0.715625;0.16615807817992015
Dog_1;2;(4, 2, 2, 2, 2);0.6377083333333333;0.17045741159206504
Dog_1;2;(4, 2, 2, 2, 4);0.5695833333333333;0.1391666666666667
Dog_1;2;(4, 2, 2, 2, 8);0.6445833333333334;0.14306054468107007
Dog_1;2;(4, 2, 2, 2, 16);0.7870833333333335;0.14716298598643768
Dog_1;2;(4, 2, 2, 4, 2);0.496875;0.006249999999999978
Dog_1;2;(4, 2, 2, 4, 4);0.8120833333333334;0.10533840968780361
Dog_1;2;(4, 2, 2, 4, 8);0.6292708333333333;0.1265598850895847
Dog_1;2;(4, 2, 2, 4, 16);0.7366666666666667;0.0962116626390885
Dog_1;2;(4, 2, 2, 8, 2);0.6127083333333333;0.16136677511529784
Dog_1;2;(4, 2, 2, 8, 4);0.7474999999999999;0.09416251834520521
Dog_1;2;(4, 2, 2, 8, 8);0.7354166666666666;0.09382635779282207
Dog_1;2;(4, 2, 2, 8, 16);0.8276041666666666;0.03483281000404329
Dog_1;2;(4, 2, 2, 16, 2);0.6562499999999999;0.13100837547441171
Dog_1;2;(4, 2, 2, 16, 4);0.7423958333333334;0.18395007531483465
Dog_1;2;(4, 2, 2, 16, 8);0.7527083333333333;0.1648910625231095
Dog_1;2;(4, 2, 2, 16, 16);0.7827083333333333;0.09277642630419528
Dog_1;2;(4, 2, 4, 2, 2);0.6552083333333333;0.17468970506459608
Dog_1;2;(4, 2, 4, 2, 4);0.6094791666666668;0.14930045210916146
Dog_1;2;(4, 2, 4, 2, 8);0.6678125;0.1393438555137773
Dog_1;2;(4, 2, 4, 2, 16);0.7517708333333333;0.08848870965332874
Dog_1;2;(4, 2, 4, 4, 2);0.6641666666666667;0.15585449945381755
Dog_1;2;(4, 2, 4, 4, 4);0.7414583333333333;0.11456325581674663
Dog_1;2;(4, 2, 4, 4, 8);0.63;0.173768484228617
Dog_1;2;(4, 2, 4, 4, 16);0.7479166666666668;0.08143675119038356
Dog_1;2;(4, 2, 4, 8, 2);0.5454166666666667;0.10157099323461723
Dog_1;2;(4, 2, 4, 8, 4);0.7393749999999999;0.1602981163679446
Dog_1;2;(4, 2, 4, 8, 8);0.7532291666666667;0.10050242707130129
Dog_1;2;(4, 2, 4, 8, 16);0.7692708333333333;0.11705571293429277
Dog_1;2;(4, 2, 4, 16, 2);0.6645833333333332;0.1608031059677918
Dog_1;2;(4, 2, 4, 16, 4);0.6950000000000001;0.1611191329420563
Dog_1;2;(4, 2, 4, 16, 8);0.7734375;0.17337289212048757
Dog_1;2;(4, 2, 4, 16, 16);0.8263541666666667;0.11791629858599798
Dog_1;2;(4, 2, 8, 2, 2);0.7129166666666666;0.17701910599957532
Dog_1;2;(4, 2, 8, 2, 4);0.6756249999999999;0.14714233943891056
Dog_1;2;(4, 2, 8, 2, 8);0.798125;0.12020020914198849
Dog_1;2;(4, 2, 8, 2, 16);0.78359375;0.09574356076041526
Dog_1;2;(4, 2, 8, 4, 2);0.7160416666666667;0.16726143873854754
Dog_1;2;(4, 2, 8, 4, 4);0.8039583333333333;0.03934357211370956
Dog_1;2;(4, 2, 8, 4, 8);0.7734375;0.09749020606080276
Dog_1;2;(4, 2, 8, 4, 16);0.8163541666666667;0.12945934582803292
Dog_1;2;(4, 2, 8, 8, 2);0.74375;0.1648323538056504
Dog_1;2;(4, 2, 8, 8, 4);0.7764583333333333;0.1212700441622378
Dog_1;2;(4, 2, 8, 8, 8);0.7891666666666668;0.07964929639781301
Dog_1;2;(4, 2, 8, 8, 16);0.7463020833333334;0.1582007051426728
Dog_1;2;(4, 2, 8, 16, 2);0.5908333333333333;0.11137243574800924
Dog_1;2;(4, 2, 8, 16, 4);0.7434375;0.08563969865728811
Dog_1;2;(4, 2, 8, 16, 8);0.8619791666666666;0.048165116757070414
Dog_1;2;(4, 2, 8, 16, 16);0.7480208333333334;0.13051064904401055
Dog_1;2;(4, 2, 16, 2, 2);0.6227083333333333;0.11071186953328699
Dog_1;2;(4, 2, 16, 2, 4);0.7242708333333334;0.14138436947044591
Dog_1;2;(4, 2, 16, 2, 8);0.7478125;0.17017734826089842
Dog_1;2;(4, 2, 16, 2, 16);0.7855208333333333;0.12141401421261971
Dog_1;2;(4, 2, 16, 4, 2);0.6951041666666666;0.15909957137312195
Dog_1;2;(4, 2, 16, 4, 4);0.6845833333333333;0.16280740155164933
Dog_1;2;(4, 2, 16, 4, 8);0.7575;0.07734022508802689
Dog_1;2;(4, 2, 16, 4, 16);0.7543749999999999;0.12329109637132944
Dog_1;2;(4, 2, 16, 8, 2);0.6183333333333334;0.15208847023288052
Dog_1;2;(4, 2, 16, 8, 4);0.7744791666666667;0.17029641233906123
Dog_1;2;(4, 2, 16, 8, 8);0.6773958333333334;0.12757146689862384
Dog_1;2;(4, 2, 16, 8, 16);0.8214583333333334;0.10434068797294116
Dog_1;2;(4, 2, 16, 16, 2);0.6840625000000001;0.16945441967450192
Dog_1;2;(4, 2, 16, 16, 4);0.7953125;0.14905736801088812
Dog_1;2;(4, 2, 16, 16, 8);0.7733333333333332;0.14572257698944405
Dog_1;2;(4, 2, 16, 16, 16);0.7343229166666667;0.11490678778241183
Dog_1;2;(4, 4, 2, 2, 2);0.6554166666666668;0.1822010489053843
Dog_1;2;(4, 4, 2, 2, 4);0.6969791666666666;0.1739297631229342
Dog_1;2;(4, 4, 2, 2, 8);0.7745833333333333;0.0426834276974097
Dog_1;2;(4, 4, 2, 2, 16);0.6919791666666667;0.14314395192330773
Dog_1;2;(4, 4, 2, 4, 2);0.698125;0.12557575734724177
Dog_1;2;(4, 4, 2, 4, 4);0.80625;0.14162530033311294
Dog_1;2;(4, 4, 2, 4, 8);0.6693749999999999;0.1736500511885262
Dog_1;2;(4, 4, 2, 4, 16);0.8200000000000001;0.056528630897193254
Dog_1;2;(4, 4, 2, 8, 2);0.6960416666666667;0.1704701423840681
Dog_1;2;(4, 4, 2, 8, 4);0.7429166666666667;0.10736425538014661
Dog_1;2;(4, 4, 2, 8, 8);0.6977083333333333;0.11817183815670017
Dog_1;2;(4, 4, 2, 8, 16);0.7602083333333333;0.10549651126406452
Dog_1;2;(4, 4, 2, 16, 2);0.5471874999999999;0.06372378273542077
Dog_1;2;(4, 4, 2, 16, 4);0.6709375;0.15240918288534253
Dog_1;2;(4, 4, 2, 16, 8);0.7644791666666666;0.17130853622436137
Dog_1;2;(4, 4, 2, 16, 16);0.7417708333333332;0.08091168882731896
Dog_1;2;(4, 4, 4, 2, 2);0.6666666666666667;0.13679744758827436
Dog_1;2;(4, 4, 4, 2, 4);0.7546875;0.10233705713908763
Dog_1;2;(4, 4, 4, 2, 8);0.7583333333333334;0.11425331261912909
Dog_1;2;(4, 4, 4, 2, 16);0.7982291666666667;0.08100899084189499
Dog_1;2;(4, 4, 4, 4, 2);0.753125;0.14375603852051264
Dog_1;2;(4, 4, 4, 4, 4);0.6852083333333333;0.10791666666666669
Dog_1;2;(4, 4, 4, 4, 8);0.7310416666666666;0.1356030768251386
Dog_1;2;(4, 4, 4, 4, 16);0.7875;0.12480540408527546
Dog_1;2;(4, 4, 4, 8, 2);0.6017708333333333;0.12219491487873876
Dog_1;2;(4, 4, 4, 8, 4);0.8045833333333334;0.08621728445554803
Dog_1;2;(4, 4, 4, 8, 8);0.8103125;0.040395183293721194
Dog_1;2;(4, 4, 4, 8, 16);0.7525000000000001;0.04402000018930794
Dog_1;2;(4, 4, 4, 16, 2);0.7233333333333334;0.11622423549615918
Dog_1;2;(4, 4, 4, 16, 4);0.7920833333333334;0.11910509773118677
Dog_1;2;(4, 4, 4, 16, 8);0.7764583333333334;0.19636519089300028
Dog_1;2;(4, 4, 4, 16, 16);0.7913541666666666;0.0966067073384544
Dog_1;2;(4, 4, 8, 2, 2);0.6341666666666667;0.1644044386397291
Dog_1;2;(4, 4, 8, 2, 4);0.7240625000000002;0.13324801958086366
Dog_1;2;(4, 4, 8, 2, 8);0.7804166666666668;0.11232702751836314
Dog_1;2;(4, 4, 8, 2, 16);0.74125;0.14826338472461767
Dog_1;2;(4, 4, 8, 4, 2);0.7879166666666666;0.12890699705170738
Dog_1;2;(4, 4, 8, 4, 4);0.6876041666666668;0.15471481941695897
Dog_1;2;(4, 4, 8, 4, 8);0.7135416666666667;0.14181058865809545
Dog_1;2;(4, 4, 8, 4, 16);0.7834375;0.110221131897049
Dog_1;2;(4, 4, 8, 8, 2);0.8273958333333333;0.11057261000507013
Dog_1;2;(4, 4, 8, 8, 4);0.7842708333333333;0.1171133561744537
Dog_1;2;(4, 4, 8, 8, 8);0.7486458333333333;0.07220906664370864
Dog_1;2;(4, 4, 8, 8, 16);0.7558333333333331;0.14509425815655147
Dog_1;2;(4, 4, 8, 16, 2);0.7136458333333333;0.14649492786062218
Dog_1;2;(4, 4, 8, 16, 4);0.7917708333333333;0.08280850357233183
Dog_1;2;(4, 4, 8, 16, 8);0.7918229166666666;0.1139537152476829
Dog_1;2;(4, 4, 8, 16, 16);0.7401041666666668;0.09807279219765512
Dog_1;2;(4, 4, 16, 2, 2);0.7411458333333333;0.20851086186069273
Dog_1;2;(4, 4, 16, 2, 4);0.7263541666666666;0.14458603503719777
Dog_1;2;(4, 4, 16, 2, 8);0.7379166666666668;0.18588377491803254
Dog_1;2;(4, 4, 16, 2, 16);0.8176041666666667;0.0843276616175789
Dog_1;2;(4, 4, 16, 4, 2);0.6352083333333333;0.1567719061425087
Dog_1;2;(4, 4, 16, 4, 4);0.6883333333333332;0.15774341859840338
Dog_1;2;(4, 4, 16, 4, 8);0.6826041666666667;0.09901621114466283
Dog_1;2;(4, 4, 16, 4, 16);0.7582291666666666;0.11391014368059298
Dog_1;2;(4, 4, 16, 8, 2);0.6866666666666668;0.1573136022232167
Dog_1;2;(4, 4, 16, 8, 4);0.7196354166666666;0.160121108949601
Dog_1;2;(4, 4, 16, 8, 8);0.6732291666666665;0.1533606463445633
Dog_1;2;(4, 4, 16, 8, 16);0.7637500000000002;0.10085227094892586
Dog_1;2;(4, 4, 16, 16, 2);0.5742708333333333;0.08121366709010384
Dog_1;2;(4, 4, 16, 16, 4);0.6420833333333333;0.15876257605479815
Dog_1;2;(4, 4, 16, 16, 8);0.7678125;0.12057641508603575
Dog_1;2;(4, 4, 16, 16, 16);0.7688541666666666;0.09406451871218795
Dog_1;2;(4, 8, 2, 2, 2);0.6577083333333332;0.15193714435033107
Dog_1;2;(4, 8, 2, 2, 4);0.6192708333333333;0.14104720570118046
Dog_1;2;(4, 8, 2, 2, 8);0.7266666666666668;0.132532752765328
Dog_1;2;(4, 8, 2, 2, 16);0.8009375000000001;0.06870137169098024
Dog_1;2;(4, 8, 2, 4, 2);0.7225;0.1931257865859566
Dog_1;2;(4, 8, 2, 4, 4);0.7128125;0.11792734050630034
Dog_1;2;(4, 8, 2, 4, 8);0.764375;0.12548932004136626
